2017,5,10,1,30,21.4,0,0,0,3,16.1,0,0,0,0,0.27,71.96,146.6,0.04,819,2.9,66,2.6
2017,5,10,1,45,21.4,0,0,0,0,16.1,0,0,0,0,0.27,71.85,144.73,0.04,819,2.9,70,2.6
2017,5,10,2,0,21.3,0,0,0,1,16.1,0,0,0,0,0.27,72.29,142.59,0.04,819,2.9,74,2.6
2017,5,10,2,15,21.3,0,0,0,3,16.1,0,0,0,0,0.27,72.29,140.22,0.04,819,2.9,74,2.6
2017,5,10,2,30,21.3,0,0,0,3,16.1,0,0,0,0,0.27,72.29,137.65,0.04,819,2.9,74,2.6
2017,5,10,2,45,21.3,0,0,0,3,16.1,0,0,0,0,0.27,72.29,134.93,0.04,819,2.9,74,2.6
2017,5,10,3,0,21.1,0,0,0,3,16,0,0,0,0,0.27,72.88,132.08,0.04,819,2.9,91,2.7
2017,5,10,3,15,21.1,0,0,0,1,16,0,0,0,0,0.27,72.88,129.11,0.04,819,2.9,94,2.7
2017,5,10,3,30,21,0,0,0,3,16,0,0,0,0,0.27,73.32,126.06,0.04,819,2.9,97,2.7
2017,5,10,3,45,21,0,0,0,3,16.1,0,0,0,0,0.27,73.39,122.93,0.04,819,2.9,101,2.7
2017,5,10,4,0,20.9,0,0,0,3,16.1,0,0,0,0,0.27,73.84,119.73,0.04,819,2.9,104,2.7
2017,5,10,4,15,20.8,0,0,0,3,16.1,0,0,0,0,0.27,74.29,116.49,0.04,819,2.9,106,2.7
2017,5,10,4,30,20.7,0,0,0,1,16.1,0,0,0,0,0.27,74.75,113.19,0.04,819,2.9,109,2.7
2017,5,10,4,45,20.7,0,0,0,0,16,0,0,0,0,0.27,74.66,109.86,0.04,819,2.9,111,2.7
2017,5,10,5,0,20.6,0,0,0,0,16,0,0,0,0,0.27,75.12,106.49,0.04,819,2.9,114,2.7
2017,5,10,5,15,20.6,0,0,0,0,16.1,0,0,0,0,0.27,75.21,103.09,0.04,820,2.9,116,2.6
2017,5,10,5,30,20.7,0,0,0,0,16.1,0,0,0,0,0.27,74.75,99.66,0.04,820,2.9,118,2.6
2017,5,10,5,45,20.7,0,0,0,0,16.2,0,0,0,0,0.27,75.51,96.22,0.04,820,2.9,120,2.6
2017,5,10,6,0,20.7,0,0,0,0,16.2,0,0,0,0,0.27,75.51,92.75,0.04,820,2.9,122,2.6
2017,5,10,6,15,21.3,10,31,10,0,16.2,10,31,0,10,0.27,72.78,88.96,0.04,820,2.8,123,2.7
2017,5,10,6,30,21.8,27,189,41,0,16.2,27,189,0,41,0.27,70.6,85.63,0.04,820,2.8,124,2.9
2017,5,10,6,45,22.4,41,349,88,0,15.6,41,349,0,88,0.27,65.36,82.17,0.04,820,2.8,125,3.1
2017,5,10,7,0,22.9,52,463,142,0,15.6,52,463,0,142,0.27,63.42,78.67,0.04,820,2.8,126,3.2
2017,5,10,7,15,23.3,60,549,201,0,15.6,60,549,0,201,0.27,61.98,75.15,0.04,821,2.8,127,3.2
2017,5,10,7,30,23.8,67,618,262,0,15.6,67,618,0,262,0.27,60.15,71.62,0.04,821,2.7,127,3.2
2017,5,10,7,45,24.2,71,682,326,0,14.8,71,682,0,326,0.27,55.84,68.08,0.04,821,2.7,128,3.2
2017,5,10,8,0,24.7,76,724,387,0,14.8,76,724,0,387,0.27,54.2,64.53,0.04,821,2.7,128,3.1
2017,5,10,8,15,25,80,759,449,0,14.8,80,759,0,449,0.27,53.24,60.97,0.04,821,2.7,127,3
2017,5,10,8,30,25.3,84,788,509,0,14.8,84,788,0,509,0.27,52.3,57.41,0.04,821,2.7,125,2.9
2017,5,10,8,45,25.7,86,817,568,0,14.4,86,817,0,568,0.27,49.61,53.84,0.04,821,2.7,124,2.7
2017,5,10,9,0,26,89,838,625,0,14.4,89,838,0,625,0.27,48.74,50.27,0.04,821,2.7,123,2.6
2017,5,10,9,15,26.3,92,856,678,0,14.4,92,856,0,678,0.27,47.88,46.7,0.04,821,2.7,119,2.4
2017,5,10,9,30,26.6,94,871,730,0,14.4,94,871,0,730,0.27,47.05,43.13,0.04,821,2.7,115,2.3
2017,5,10,9,45,26.9,96,884,778,0,14,96,884,0,778,0.27,44.96,39.56,0.04,821,2.7,111,2.2
2017,5,10,10,0,27.2,98,895,823,0,14,98,895,0,823,0.27,44.18,35.99,0.04,821,2.7,107,2
2017,5,10,10,15,27.4,100,905,864,0,13.9,100,905,0,864,0.27,43.61,32.43,0.04,820,2.7,101,1.9
2017,5,10,10,30,27.6,101,913,901,0,13.9,101,913,0,901,0.27,43.11,28.88,0.04,820,2.7,95,1.8
2017,5,10,10,45,27.9,103,919,934,0,13.5,103,919,0,934,0.27,41.26,25.35,0.04,820,2.7,90,1.7
2017,5,10,11,0,28.1,105,925,963,0,13.5,105,925,0,963,0.27,40.78,21.84,0.04,820,2.7,84,1.6
2017,5,10,11,15,28.3,105,930,988,0,13.5,105,930,0,988,0.27,40.31,18.37,0.04,820,2.7,77,1.5
2017,5,10,11,30,28.4,106,934,1008,0,13.5,106,934,0,1008,0.27,40.08,14.97,0.04,820,2.7,70,1.5
2017,5,10,11,45,28.6,99,948,1027,0,13.2,99,948,0,1027,0.27,38.76,11.71,0.04,820,2.7,63,1.5
2017,5,10,12,0,28.8,100,950,1039,0,13.2,100,950,0,1039,0.27,38.27,8.72,0.04,819,2.7,55,1.4
2017,5,10,12,15,28.9,100,951,1045,0,13.2,100,951,0,1045,0.27,38.05,6.43,0.04,819,2.7,50,1.5
2017,5,10,12,30,29,100,951,1046,0,13.2,100,951,0,1046,0.269,37.83,5.74,0.04,819,2.7,44,1.5
2017,5,10,12,45,29.1,103,947,1042,0,13,103,947,0,1042,0.269,37.16,7.12,0.04,819,2.7,39,1.5
2017,5,10,13,0,29.2,102,945,1034,0,13,102,945,0,1034,0.269,36.95,9.73,0.04,819,2.7,33,1.6
2017,5,10,13,15,29.2,102,943,1021,0,13,102,943,0,1021,0.269,36.95,12.84,0.04,819,2.7,31,1.6
2017,5,10,13,30,29.3,101,940,1004,0,13,101,940,0,1004,0.269,36.74,16.17,0.04,819,2.7,28,1.7
2017,5,10,13,45,29.3,103,930,979,0,12.8,103,930,0,979,0.268,36.31,19.6,0.04,818,2.8,26,1.7
2017,5,10,14,0,29.4,102,925,953,0,12.8,102,925,0,953,0.268,36.1,23.08,0.04,818,2.8,23,1.7
2017,5,10,14,15,29.3,101,919,922,0,12.8,101,919,0,922,0.268,36.31,26.6,0.04,818,2.8,23,1.8
2017,5,10,14,30,29.3,99,911,887,0,12.8,99,911,0,887,0.268,36.31,30.14,0.04,818,2.8,22,1.8
2017,5,10,14,45,29.2,101,896,847,0,12.7,101,896,0,847,0.268,36.19,33.69,0.04,818,2.8,22,1.9
2017,5,10,15,0,29.1,99,886,805,0,12.7,99,886,0,805,0.268,36.4,37.25,0.04,818,2.8,22,1.9
2017,5,10,15,15,29,97,874,759,0,12.7,97,874,0,759,0.268,36.61,40.82,0.04,818,2.8,22,2
2017,5,10,15,30,28.9,95,860,710,0,12.7,95,860,0,710,0.267,36.83,44.39,0.04,818,2.8,23,2
2017,5,10,15,45,28.8,95,838,656,0,12.6,95,838,0,656,0.267,36.87,47.96,0.04,818,2.8,24,2
2017,5,10,16,0,28.7,92,817,601,0,12.6,92,817,0,601,0.267,37.09,51.53,0.04,818,2.9,25,2.1
2017,5,10,16,15,28.5,89,795,544,0,12.6,89,795,0,544,0.267,37.52,55.1,0.04,818,2.9,27,2.1
2017,5,10,16,30,28.3,85,768,485,0,12.6,85,768,0,485,0.267,37.95,58.66,0.04,818,2.9,29,2.1
2017,5,10,16,45,28.1,83,729,423,0,12.8,83,729,0,423,0.267,38.85,62.22,0.04,818,2.9,30,2.1
2017,5,10,17,0,27.9,79,691,362,0,12.8,79,691,0,362,0.267,39.3,65.77,0.04,818,2.9,32,2.1
2017,5,10,17,15,27.6,73,645,301,0,12.8,73,645,0,301,0.267,39.99,69.32,0.04,818,2.9,30,2
2017,5,10,17,30,27.3,66,587,239,0,12.8,66,587,0,239,0.267,40.75,72.86,0.04,819,2.9,28,1.9
2017,5,10,17,45,26.9,60,502,178,0,14.8,60,502,0,178,0.267,47.56,76.38,0.04,819,3,25,1.7
2017,5,10,18,0,26.6,50,406,121,3,14.8,50,0,3,50,0.267,48.4,79.89,0.04,819,3,23,1.6
2017,5,10,18,15,26.3,38,280,70,4,14.8,28,0,3,28,0.267,49.26,83.38,0.04,819,3,105,1.6
2017,5,10,18,30,26,21,123,28,4,14.8,11,0,3,11,0.267,50.14,86.81,0.04,819,3,186,1.6
2017,5,10,18,45,25.7,0,0,0,4,16,0,0,0,0,0.267,55.06,90.04,0.04,819,3,268,1.6
2017,5,10,19,0,25.4,0,0,0,4,16,0,0,0,0,0.267,56.04,93.94,0.04,819,3,350,1.6
2017,5,10,19,15,25.2,0,0,0,0,16,0,0,0,0,0.267,56.71,97.4,0.04,819,3,345,1.7
2017,5,10,19,30,25,0,0,0,7,16,0,0,0,0,0.267,57.46,100.83,0.04,820,3.1,339,1.8
2017,5,10,19,45,24.8,0,0,0,3,16.4,0,0,0,0,0.267,59.6,104.24,0.04,820,3.1,334,2
2017,5,10,20,0,24.6,0,0,0,4,16.4,0,0,0,0,0.267,60.31,107.63,0.04,820,3.1,328,2.1
2017,5,10,20,15,24.4,0,0,0,4,16.4,0,0,0,0,0.268,61.03,110.98,0.04,820,3.1,327,2.2
2017,5,10,20,30,24.2,0,0,0,3,16.4,0,0,0,0,0.268,61.77,114.29,0.04,820,3.1,326,2.4
2017,5,10,20,45,24,0,0,0,4,17,0,0,0,0,0.268,64.92,117.56,0.04,820,3.1,325,2.5
2017,5,10,21,0,23.8,0,0,0,4,17,0,0,0,0,0.268,65.7,120.79,0.04,820,3.2,324,2.6
2017,5,10,21,15,23.7,0,0,0,4,17,0,0,0,0,0.268,66.1,123.95,0.04,820,3.2,325,2.7
2017,5,10,21,30,23.5,0,0,0,4,17,0,0,0,0,0.268,66.98,127.05,0.04,821,3.2,326,2.7
2017,5,10,21,45,23.4,0,0,0,4,17.4,0,0,0,0,0.268,69.19,130.06,0.04,821,3.2,327,2.8
2017,5,10,22,0,23.2,0,0,0,4,17.4,0,0,0,0,0.268,70.03,132.97,0.04,821,3.2,328,2.8
2017,5,10,22,15,23.1,0,0,0,4,17.4,0,0,0,0,0.268,70.45,135.77,0.04,821,3.2,329,2.8
2017,5,10,22,30,23,0,0,0,4,17.4,0,0,0,0,0.268,70.88,138.43,0.04,821,3.2,330,2.8
2017,5,10,22,45,22.8,0,0,0,4,17.6,0,0,0,0,0.268,72.35,140.91,0.04,821,3.2,332,2.8
2017,5,10,23,0,22.7,0,0,0,4,17.6,0,0,0,0,0.268,72.79,143.19,0.04,821,3.2,333,2.8
2017,5,10,23,15,22.6,0,0,0,4,17.5,0,0,0,0,0.268,73.14,145.23,0.04,820,3.2,334,2.7
2017,5,10,23,30,22.4,0,0,0,4,17.5,0,0,0,0,0.268,74.03,146.97,0.04,820,3.2,335,2.6
2017,5,10,23,45,22.3,0,0,0,3,17.4,0,0,0,0,0.268,73.69,148.38,0.04,820,3.1,337,2.5
2017,5,11,0,0,22.1,0,0,0,8,17.4,0,0,0,0,0.267,74.59,149.4,0.04,820,3.1,338,2.5
2017,5,11,0,15,22,0,0,0,8,17.4,0,0,0,0,0.267,75.04,149.99,0.04,820,3.1,339,2.4
2017,5,11,0,30,21.9,0,0,0,8,17.4,0,0,0,0,0.267,75.5,150.14,0.04,820,3.1,340,2.3
2017,5,11,0,45,21.8,0,0,0,4,17,0,0,0,0,0.267,74.3,149.83,0.04,820,3.1,340,2.3
2017,5,11,1,0,21.7,0,0,0,3,17,0,0,0,0,0.267,74.66,149.07,0.04,819,3.1,341,2.2
2017,5,11,1,15,21.6,0,0,0,4,17,0,0,0,0,0.267,75.12,147.91,0.04,819,3.1,341,2.1
2017,5,11,1,30,21.5,0,0,0,3,17,0,0,0,0,0.267,75.58,146.37,0.04,819,3.1,341,2.1
2017,5,11,1,45,21.4,0,0,0,3,16.8,0,0,0,0,0.267,75.09,144.51,0.04,819,3.1,341,2
2017,5,11,2,0,21.3,0,0,0,3,16.8,0,0,0,0,0.267,75.55,142.38,0.04,819,3.1,341,1.9
2017,5,11,2,15,21.3,0,0,0,3,16.8,0,0,0,0,0.267,75.55,140.02,0.04,819,3.1,341,1.9
2017,5,11,2,30,21.3,0,0,0,4,16.8,0,0,0,0,0.267,75.55,137.47,0.04,819,3.1,341,1.9
2017,5,11,2,45,21.3,0,0,0,4,16.8,0,0,0,0,0.267,75.55,134.76,0.04,819,3.1,341,1.9
2017,5,11,3,0,20.8,0,0,0,3,16.6,0,0,0,0,0.267,76.68,131.92,0.04,819,3.1,343,1.6
2017,5,11,3,15,20.7,0,0,0,3,16.6,0,0,0,0,0.267,77.15,128.97,0.04,819,3,344,1.5
2017,5,11,3,30,20.6,0,0,0,3,16.6,0,0,0,0,0.268,77.63,125.92,0.04,819,3,346,1.4
2017,5,11,3,45,20.4,0,0,0,3,16.3,0,0,0,0,0.268,77.41,122.8,0.04,819,3,347,1.4
2017,5,11,4,0,20.3,0,0,0,3,16.3,0,0,0,0,0.268,77.89,119.61,0.04,819,3,349,1.3
2017,5,11,4,15,20.2,0,0,0,3,16.3,0,0,0,0,0.268,78.37,116.37,0.04,819,3,263,1.3
2017,5,11,4,30,20.2,0,0,0,3,16.3,0,0,0,0,0.268,78.37,113.09,0.04,819,3,177,1.2
2017,5,11,4,45,20.1,0,0,0,3,16,0,0,0,0,0.268,77.53,109.76,0.04,819,3,92,1.2
2017,5,11,5,0,20,0,0,0,4,16.1,0,0,0,0,0.268,78.11,106.4,0.04,820,3,6,1.1
2017,5,11,5,15,20,0,0,0,4,16.1,0,0,0,0,0.268,78.11,103,0.04,820,3,12,1.1
2017,5,11,5,30,20.1,0,0,0,4,16.1,0,0,0,0,0.268,77.63,99.58,0.04,820,2.9,18,1.1
2017,5,11,5,45,20.1,0,0,0,4,16.1,0,0,0,0,0.268,77.66,96.14,0.04,820,2.9,24,1.1
2017,5,11,6,0,20.2,0,0,0,3,16.1,0,0,0,0,0.268,77.18,92.68,0.04,820,2.9,30,1.1
2017,5,11,6,15,20.6,8,8,9,0,16.1,8,8,0,9,0.268,75.31,88.9,0.04,820,2.9,39,1.2
2017,5,11,6,30,21.1,30,114,38,0,16.1,30,114,0,38,0.268,73.03,85.57,0.04,820,2.9,48,1.4
2017,5,11,6,45,21.6,47,262,83,3,15.4,36,0,3,36,0.269,67.95,82.12,0.04,820,2.8,57,1.6
2017,5,11,7,0,22.1,61,377,136,3,15.4,59,0,3,59,0.269,65.91,78.62,0.04,820,2.8,66,1.7
2017,5,11,7,15,22.5,73,468,193,0,15.4,73,468,0,193,0.269,64.33,75.11,0.04,820,2.8,70,1.8
2017,5,11,7,30,23,82,540,253,0,15.5,82,540,0,253,0.269,62.49,71.58,0.04,821,2.8,75,1.9
2017,5,11,7,45,23.5,86,613,316,3,14.7,141,32,0,153,0.269,57.88,68.04,0.04,821,2.8,79,2
2017,5,11,8,0,23.9,93,659,377,3,14.7,140,7,0,143,0.269,56.51,64.5,0.04,821,2.8,84,2.1
2017,5,11,8,15,24.3,98,700,438,3,14.7,132,1,0,132,0.269,55.17,60.94,0.04,821,2.7,85,2.1
2017,5,11,8,30,24.7,103,732,498,3,14.7,149,4,0,152,0.27,53.87,57.38,0.04,821,2.7,86,2.2
2017,5,11,8,45,25.2,103,771,558,3,14.2,274,113,0,341,0.27,50.48,53.82,0.04,821,2.7,88,2.3
2017,5,11,9,0,25.6,107,794,614,3,14.2,303,111,0,374,0.27,49.3,50.26,0.04,821,2.7,89,2.3
2017,5,11,9,15,25.9,110,814,668,0,14.2,110,814,0,668,0.27,48.44,46.69,0.04,821,2.7,88,2.4
2017,5,11,9,30,26.3,113,831,719,0,14.2,113,831,0,719,0.27,47.31,43.13,0.04,821,2.7,88,2.4
2017,5,11,9,45,26.7,113,851,769,0,13.5,113,851,0,769,0.27,44.26,39.56,0.04,821,2.7,87,2.5
2017,5,11,10,0,27,115,864,813,0,13.5,115,864,0,813,0.27,43.49,36,0.04,821,2.7,87,2.5
2017,5,11,10,15,27.3,117,874,854,0,13.5,117,874,0,854,0.271,42.74,32.45,0.04,821,2.7,86,2.5
2017,5,11,10,30,27.6,119,883,892,0,13.5,119,883,0,892,0.271,42,28.91,0.04,821,2.7,85,2.5
2017,5,11,10,45,27.9,118,894,926,0,12.9,118,894,0,926,0.271,39.67,25.38,0.04,820,2.7,83,2.5
2017,5,11,11,0,28.2,120,900,955,0,12.9,120,900,0,955,0.271,38.98,21.89,0.04,820,2.7,82,2.5
2017,5,11,11,15,28.5,121,906,980,0,12.9,121,906,0,980,0.271,38.31,18.43,0.04,820,2.7,80,2.5
2017,5,11,11,30,28.7,121,910,1000,0,12.9,121,910,0,1000,0.271,37.87,15.06,0.04,820,2.7,78,2.4
2017,5,11,11,45,28.9,105,939,1024,0,12.5,105,939,0,1024,0.271,36.3,11.82,0.04,820,2.7,76,2.4
2017,5,11,12,0,29.2,105,941,1035,3,12.5,531,233,0,761,0.271,35.68,8.88,0.04,820,2.7,74,2.3
2017,5,11,12,15,29.3,105,942,1041,3,12.5,534,234,3,766,0.271,35.48,6.66,0.04,820,2.7,70,2.2
2017,5,11,12,30,29.4,105,943,1043,3,12.5,540,202,3,740,0.271,35.27,6,0.04,820,2.7,66,2.2
2017,5,11,12,45,29.6,106,941,1039,3,12.1,538,201,0,738,0.271,33.94,7.33,0.04,820,2.7,62,2.1
2017,5,11,13,0,29.7,106,939,1031,3,12,528,236,0,761,0.271,33.7,9.89,0.04,819,2.7,58,2.1
2017,5,11,13,15,29.7,105,937,1019,0,12,105,937,0,1019,0.271,33.7,12.96,0.04,819,2.7,52,2.1
2017,5,11,13,30,29.8,105,934,1001,0,12,105,934,0,1001,0.272,33.51,16.26,0.04,819,2.7,46,2.1
2017,5,11,13,45,29.8,104,929,979,0,11.7,104,929,0,979,0.272,32.81,19.67,0.04,819,2.7,41,2.1
2017,5,11,14,0,29.8,103,924,953,0,11.7,103,924,0,953,0.272,32.81,23.14,0.04,819,2.7,35,2.1
2017,5,11,14,15,29.8,102,919,924,0,11.7,102,919,0,924,0.272,32.81,26.65,0.04,819,2.6,31,2.2
2017,5,11,14,30,29.8,101,912,889,0,11.7,101,912,0,889,0.272,32.81,30.18,0.04,819,2.6,26,2.3
2017,5,11,14,45,29.7,97,908,852,0,11.6,97,908,0,852,0.272,32.65,33.72,0.04,819,2.6,22,2.4
2017,5,11,15,0,29.7,95,898,809,0,11.6,95,898,0,809,0.272,32.65,37.28,0.04,819,2.6,17,2.5
2017,5,11,15,15,29.6,93,886,764,7,11.6,356,334,0,609,0.272,32.84,40.84,0.04,819,2.6,15,2.6
2017,5,11,15,30,29.5,91,873,714,7,11.6,323,354,0,576,0.272,33.03,44.4,0.04,819,2.6,12,2.7
2017,5,11,15,45,29.3,87,861,663,0,11.5,87,861,0,663,0.272,33.39,47.97,0.04,819,2.6,9,2.8
2017,5,11,16,0,29.2,84,843,608,0,11.5,84,843,0,608,0.272,33.58,51.53,0.04,819,2.6,6,2.9
2017,5,11,16,15,29,81,821,551,0,11.5,81,821,0,551,0.273,33.97,55.09,0.04,819,2.6,94,3
2017,5,11,16,30,28.8,78,796,492,0,11.5,78,796,0,492,0.273,34.37,58.65,0.04,819,2.6,183,3.1
2017,5,11,16,45,28.7,73,771,432,0,11.8,73,771,0,432,0.273,35.11,62.21,0.04,819,2.6,271,3.2
2017,5,11,17,0,28.5,69,736,371,3,11.8,175,117,0,223,0.273,35.52,65.75,0.04,819,2.6,359,3.2
2017,5,11,17,15,28,64,693,309,3,11.8,98,0,0,98,0.273,36.56,69.3,0.04,819,2.6,356,3.2
2017,5,11,17,30,27.5,58,638,247,3,11.8,74,0,3,74,0.273,37.64,72.83,0.04,819,2.6,353,3.2
2017,5,11,17,45,27,51,573,186,3,14.4,53,0,3,53,0.273,45.92,76.35,0.04,819,2.6,349,3.1
2017,5,11,18,0,26.5,43,485,129,0,14.4,43,485,0,129,0.273,47.28,79.86,0.04,819,2.5,346,3.1
2017,5,11,18,15,26.1,33,360,75,0,14.4,33,360,0,75,0.273,48.46,83.34,0.04,820,2.6,344,3.2
2017,5,11,18,30,25.7,20,193,31,0,14.4,20,193,0,31,0.273,49.62,86.76,0.04,820,2.6,343,3.3
2017,5,11,18,45,25.3,0,0,0,0,15.6,0,0,0,0,0.273,54.98,90,0.04,820,2.6,341,3.4
2017,5,11,19,0,24.9,0,0,0,0,15.6,0,0,0,0,0.273,56.3,93.89,0.04,820,2.6,339,3.5
2017,5,11,19,15,24.7,0,0,0,0,15.6,0,0,0,0,0.273,56.97,97.34,0.04,820,2.6,339,3.6
2017,5,11,19,30,24.4,0,0,0,3,15.6,0,0,0,0,0.273,58,100.77,0.04,820,2.6,339,3.6
2017,5,11,19,45,24.2,0,0,0,3,16.1,0,0,0,0,0.273,60.61,104.17,0.04,820,2.6,338,3.7
2017,5,11,20,0,23.9,0,0,0,0,16.1,0,0,0,0,0.273,61.7,107.55,0.04,820,2.6,338,3.7
2017,5,11,20,15,23.7,0,0,0,0,16.1,0,0,0,0,0.273,62.52,110.89,0.04,821,2.6,338,3.7
2017,5,11,20,30,23.5,0,0,0,1,16.1,0,0,0,0,0.273,63.28,114.2,0.04,821,2.6,338,3.7
2017,5,11,20,45,23.3,0,0,0,0,16.6,0,0,0,0,0.273,65.94,117.46,0.04,821,2.6,338,3.7
2017,5,11,21,0,23.1,0,0,0,7,16.6,0,0,0,0,0.273,66.74,120.68,0.04,821,2.6,338,3.7
2017,5,11,21,15,22.9,0,0,0,7,16.6,0,0,1,0,0.273,67.55,123.83,0.04,821,2.6,339,3.7
2017,5,11,21,30,22.8,0,0,0,7,16.6,0,0,0,0,0.273,67.96,126.92,0.04,821,2.6,339,3.6
2017,5,11,21,45,22.6,0,0,0,7,16.8,0,0,0,0,0.273,69.79,129.92,0.04,821,2.6,340,3.6
2017,5,11,22,0,22.5,0,0,0,7,16.8,0,0,0,0,0.273,70.21,132.83,0.04,821,2.7,340,3.5
2017,5,11,22,15,22.4,0,0,0,7,16.8,0,0,0,0,0.273,70.64,135.61,0.04,821,2.7,341,3.5
2017,5,11,22,30,22.2,0,0,0,7,16.8,0,0,0,0,0.273,71.5,138.25,0.04,821,2.7,342,3.4
2017,5,11,22,45,22.1,0,0,0,7,16.9,0,0,0,0,0.273,72.24,140.73,0.04,821,2.7,343,3.3
2017,5,11,23,0,22,0,0,0,7,16.9,0,0,0,0,0.273,72.68,142.99,0.04,821,2.7,344,3.2
2017,5,11,23,15,21.9,0,0,0,7,16.9,0,0,0,0,0.273,73.13,145.02,0.04,821,2.7,345,3.1
2017,5,11,23,30,21.8,0,0,0,7,16.9,0,0,0,0,0.272,73.57,146.75,0.04,821,2.7,346,3.1
2017,5,11,23,45,21.7,0,0,0,7,16.8,0,0,0,0,0.272,73.64,148.14,0.04,821,2.7,346,3
2017,5,12,0,0,21.6,0,0,0,7,16.8,0,0,0,0,0.272,74,149.15,0.04,820,2.7,347,2.9
2017,5,12,0,15,21.5,0,0,0,7,16.8,0,0,0,0,0.272,74.45,149.74,0.04,820,2.8,347,2.9
2017,5,12,0,30,21.4,0,0,0,7,16.8,0,0,0,0,0.272,74.91,149.88,0.04,820,2.8,348,2.8
2017,5,12,0,45,21.3,0,0,0,7,16.6,0,0,0,0,0.272,74.63,149.57,0.04,820,2.8,348,2.7
2017,5,12,1,0,21.2,0,0,0,3,16.6,0,0,0,0,0.272,75.08,148.83,0.04,820,2.8,349,2.7
2017,5,12,1,15,21.2,0,0,0,7,16.6,0,0,0,0,0.271,75.08,147.67,0.04,820,2.8,349,2.6
2017,5,12,1,30,21.1,0,0,0,7,16.6,0,0,0,0,0.271,75.54,146.14,0.04,820,2.8,349,2.5
2017,5,12,1,45,21,0,0,0,7,16.4,0,0,0,0,0.271,75.12,144.3,0.04,820,2.8,350,2.5
2017,5,12,2,0,21,0,0,0,7,16.4,0,0,0,0,0.271,75.12,142.18,0.04,820,2.8,350,2.4
2017,5,12,2,15,21,0,0,0,7,16.4,0,0,0,0,0.271,75.12,139.83,0.04,820,2.8,350,2.4
2017,5,12,2,30,21,0,0,0,7,16.4,0,0,0,0,0.271,75.12,137.29,0.04,820,2.8,350,2.4
2017,5,12,2,45,21,0,0,0,7,16.4,0,0,0,0,0.271,75.12,134.6,0.04,820,2.8,350,2.4
2017,5,12,3,0,20.8,0,0,0,6,16.2,0,0,0,0,0.269,75.15,131.76,0.04,820,2.8,350,2.2
2017,5,12,3,15,20.7,0,0,0,7,16.2,0,0,0,0,0.269,75.61,128.82,0.04,820,2.9,350,2.2
2017,5,12,3,30,20.7,0,0,0,8,16.2,0,0,0,0,0.269,75.61,125.79,0.04,820,2.9,350,2.2
2017,5,12,3,45,20.6,0,0,0,8,16.1,0,0,0,0,0.269,75.21,122.68,0.04,820,2.9,350,2.2
2017,5,12,4,0,20.6,0,0,0,7,16.1,0,0,0,0,0.268,75.21,119.5,0.04,820,2.9,350,2.2
2017,5,12,4,15,20.5,0,0,0,8,16.1,0,0,0,0,0.268,75.67,116.27,0.04,820,2.9,350,2.2
2017,5,12,4,30,20.5,0,0,0,8,16.1,0,0,0,0,0.268,75.67,112.99,0.04,820,2.9,350,2.2
2017,5,12,4,45,20.4,0,0,0,7,16,0,0,0,0,0.268,75.64,109.66,0.04,820,2.9,350,2.2
2017,5,12,5,0,20.3,0,0,0,4,16,0,0,0,0,0.268,76.11,106.31,0.04,820,2.9,351,2.2
2017,5,12,5,15,20.4,0,0,0,3,16,0,0,0,0,0.267,75.64,102.92,0.04,820,2.9,350,2.2
2017,5,12,5,30,20.4,0,0,0,3,16,0,0,0,0,0.267,75.64,99.51,0.04,820,2.9,349,2.2
2017,5,12,5,45,20.5,0,0,0,3,16.3,0,0,0,0,0.267,76.7,96.07,0.04,821,2.9,349,2.2
2017,5,12,6,0,20.5,0,0,0,3,16.3,0,0,0,0,0.267,76.7,92.62,0.04,821,3,348,2.2
2017,5,12,6,15,20.9,10,60,12,8,16.3,1,0,3,1,0.267,74.84,88.85,0.04,821,3,350,2.4
2017,5,12,6,30,21.4,26,233,44,8,16.3,4,0,3,4,0.266,72.59,85.52,0.04,821,3,351,2.6
2017,5,12,6,45,21.9,39,374,91,8,15.8,6,0,3,6,0.266,68.21,82.07,0.04,821,3,352,2.7
2017,5,12,7,0,22.3,50,484,145,8,15.8,7,0,3,7,0.266,66.58,78.58,0.04,821,3,354,2.9
2017,5,12,7,15,22.7,58,566,204,7,15.8,9,0,3,9,0.266,64.99,75.07,0.04,821,3,355,3
2017,5,12,7,30,23,65,631,264,6,15.8,11,0,0,11,0.266,63.82,71.54,0.04,821,3,356,3.1
2017,5,12,7,45,23.4,70,682,326,7,15.2,49,0,0,49,0.266,60.21,68.01,0.04,822,3,357,3.2
2017,5,12,8,0,23.7,75,722,386,8,15.3,136,5,0,138,0.266,59.14,64.47,0.04,822,3.1,359,3.3
2017,5,12,8,15,24,79,756,447,8,15.3,45,0,0,45,0.266,58.08,60.92,0.04,822,3.1,270,3.3
2017,5,12,8,30,24.3,83,784,506,8,15.3,23,0,0,23,0.266,57.05,57.37,0.04,822,3.1,181,3.3
2017,5,12,8,45,24.6,88,805,563,8,15,99,0,0,99,0.266,55.31,53.81,0.04,822,3.1,93,3.3
2017,5,12,9,0,24.9,91,826,619,4,15.1,60,0,0,60,0.266,54.33,50.25,0.04,822,3.1,4,3.3
2017,5,12,9,15,25.1,94,844,673,8,15.1,84,0,0,84,0.266,53.69,46.69,0.04,822,3.1,6,3.3
